product_id,date,price,event,product_name,category,rating,num_reviews,price_change,price_change_pct,roll_mean_7,roll_std_7,suspicious
11,2025-08-23,209.03,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.740000000000009,-0.8255444323195915,209.52,5.592304235881795,False
11,2025-08-24,208.84,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-0.18999999999999773,-0.0908960436300954,210.97142857142856,3.051051341047638,False
11,2025-08-25,198.65,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-10.189999999999998,-4.879333461022794,209.75571428571428,5.519637237907032,False
11,2025-08-26,200.75,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.0999999999999943,1.0571356657437692,207.9857142857143,6.198354236254224,False
11,2025-08-27,199.42,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.3300000000000125,-0.6625155666251659,206.2442857142857,6.702307704919612,False
11,2025-08-28,200.86,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.4400000000000261,0.7220940728111636,204.0457142857143,5.237139350010243,False
11,2025-08-29,204.68,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,3.819999999999993,1.9018221646918132,203.1757142857143,4.367565519992351,False
11,2025-08-30,204.26,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-0.4200000000000159,-0.20519835841313894,202.49428571428572,3.6080089483572984,False
11,2025-08-31,206.71,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.450000000000017,1.1994516792323662,202.19,3.0266152712226084,False
11,2025-09-01,208.48,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.7699999999999818,0.8562720719848871,203.5942857142857,3.371220635233758,False
11,2025-09-02,215.28,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,6.800000000000011,3.26170376055257,205.67000000000002,5.267773090531698,False
11,2025-09-03,215.35,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.06999999999999318,0.03251579338534594,207.9457142857143,5.551041515315624,False
11,2025-09-04,218.79,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,3.4399999999999977,1.597399582075698,210.50714285714284,5.864428685687856,False
11,2025-09-05,220.93,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.140000000000015,0.9781068604598042,212.82857142857142,6.367970447406424,False
11,2025-09-06,216.46,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-4.469999999999999,-2.0232652876476687,214.57142857142858,5.1931089871457745,False
11,2025-09-07,208.18,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-8.280000000000001,-3.825187101543015,214.78142857142853,4.839936048376479,False
11,2025-09-08,209.3,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.1200000000000045,0.5379959650302579,214.89857142857144,4.668902185636438,False
11,2025-09-09,206.57,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.730000000000018,-1.30434782608696,213.65428571428575,5.615065618918035,False
11,2025-09-10,204.18,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.3899999999999864,-1.1569927869487295,212.05857142857144,6.560440606573225,False
11,2025-09-11,208.56,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,4.3799999999999955,2.145166029973544,210.59714285714287,5.919089778801988,False
11,2025-09-12,205.68,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.8799999999999955,-1.3808975834292303,208.41857142857143,3.966545216227327,False
11,2025-09-13,202.36,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-3.319999999999993,-1.614157915208092,206.4042857142857,2.5179744315800074,False
11,2025-09-14,202.54,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.1799999999999784,0.08895038545166933,205.59857142857143,2.7470130965062025,False
11,2025-09-15,204.24,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.700000000000017,0.8393403772094521,204.87571428571428,2.227254342179564,False
11,2025-09-16,208.72,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,4.47999999999999,2.1934978456717547,205.18285714285713,2.6144324705092052,False
11,2025-09-17,209.61,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.8900000000000148,0.4264085856650057,205.95857142857145,3.038455904848679,False
11,2025-09-18,213.38,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,3.769999999999982,1.798578312103416,206.64714285714285,4.090324821191152,False
11,2025-09-19,215.2,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.8199999999999932,0.8529384197206724,208.00714285714284,5.158380605983361,False
11,2025-09-20,215.88,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.6800000000000068,0.31598513011152907,209.9385714285714,5.222261414914849,False
11,2025-09-21,212.66,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-3.219999999999999,-1.49156939040207,211.3842857142857,4.116405621180795,False
11,2025-09-22,209.41,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-3.25,-1.5282610740148583,212.12285714285716,2.9070988647648637,False
11,2025-09-23,206.83,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.579999999999984,-1.2320328542094416,211.85285714285715,3.3324651250263995,False
11,2025-09-24,202.4,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-4.430000000000007,-2.141855630227729,210.82285714285715,4.891007783969566,False
11,2025-09-25,216.79,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,14.389999999999986,7.109683794466393,211.31,5.337577477969467,False
11,2025-09-26,214.9,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.8899999999999864,-0.8718114304165248,211.26714285714283,5.302225049560239,False
11,2025-09-27,219.77,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,4.8700000000000045,2.2661703117729193,211.82285714285717,6.021350109639084,False
11,2025-09-28,225.93,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,6.159999999999997,2.802930336260645,213.71857142857144,8.06943291805815,False
11,2025-09-29,219.69,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-6.240000000000009,-2.7619174080467435,215.18714285714285,8.090032373823735,False
11,2025-09-30,222.89,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,3.1999999999999886,1.4565979334516754,217.48142857142855,7.58658559250289,False
11,2025-10-01,220.82,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.069999999999993,-0.9287092287675547,220.11285714285714,3.664317645826353,False
11,2025-10-02,221.8,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.9800000000000182,0.44380038040032765,220.82857142857142,3.385820572973602,False
11,2025-10-03,219.46,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.3400000000000034,-1.0550045085662818,221.48000000000002,2.328704933360343,False
11,2025-10-04,215.09,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-4.3700000000000045,-1.991251253075732,220.8114285714286,3.3495344381527556,False
11,2025-10-05,213.11,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.9799999999999898,-0.9205448881863365,218.98000000000002,3.5811916080159962,False
11,2025-10-06,216.14,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,3.0299999999999727,1.42180094786728,218.47285714285712,3.7128323163745,False
11,2025-10-07,222.32,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,6.180000000000007,2.859257888405664,218.3914285714286,3.6044806772088567,False
11,2025-10-08,224.92,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.5999999999999943,1.1694854264123755,218.97714285714284,4.325824446605301,False
11,2025-10-09,222.06,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.859999999999985,-1.2715632224790996,219.0142857142857,4.355119045990913,False
11,2025-10-10,220.5,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.5600000000000023,-0.7025128343690956,219.16285714285712,4.390454472623688,False
11,2025-10-11,216.39,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-4.110000000000014,-1.8639455782312964,219.34857142857143,4.213385133797423,False
11,2025-10-12,218.03,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.6400000000000148,0.7578908452331445,220.05142857142854,3.3135199238430744,False
11,2025-10-13,221.65,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,3.6200000000000045,1.6603219740402686,220.83857142857144,2.8517680397205343,False
11,2025-10-14,222.27,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.6200000000000045,0.2797202797202747,220.8314285714286,2.8474984844663536,False
11,2025-10-15,212.49,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-9.780000000000001,-4.400053988392494,219.0557142857143,3.638689586204463,False
11,2025-10-16,204.36,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-8.129999999999995,-3.826062402936603,216.52714285714288,6.345903440502524,False
11,2025-10-17,206.94,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.579999999999984,1.262477980035226,214.59,6.969995217596997,False
11,2025-10-18,214.94,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,8.0,3.8658548371508727,214.38285714285715,6.929010786265397,False
11,2025-10-19,107.02,spike,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-107.92,-50.20936075183773,198.52428571428572,40.908614763943746,True
11,2025-10-20,107.28,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.2600000000000051,0.24294524387964422,182.18571428571428,51.580304980726496,False
11,2025-10-21,108.86,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.5799999999999983,1.4727815063385608,165.9842857142857,54.613297482433346,False
11,2025-10-22,110.38,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.519999999999996,1.396288811317281,151.39714285714285,53.751334158414366,False
11,2025-10-23,112.69,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.3100000000000023,2.0927704294256166,138.30142857142857,49.71238961217194,False
11,2025-10-24,109.72,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.969999999999999,-2.6355488508297054,124.41285714285713,39.965251037322304,False
11,2025-10-25,111.88,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.1599999999999966,1.9686474662777842,109.69000000000001,2.1563472200310905,False
11,2025-10-26,113.8,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.9200000000000017,1.7161244190203817,110.65857142857142,2.2765209463235787,False
11,2025-10-27,111.56,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.239999999999995,-1.9683655536028022,111.27,1.7260842003416292,False
11,2025-10-28,111.45,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-0.10999999999999943,-0.09860164933668258,111.64,1.3627301028947867,False
11,2025-10-29,109.16,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.2900000000000063,-2.054733064154335,111.46571428571428,1.6068795551516064,False
11,2025-10-30,111.64,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.480000000000004,2.271894466837665,111.3157142857143,1.5202177162381183,False
11,2025-10-31,110.42,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.2199999999999989,-1.0927982801863134,111.41571428571429,1.4172962186610447,False
11,2025-11-01,113.39,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.969999999999999,2.6897301213548275,111.63142857142857,1.6025441083009013,False
11,2025-11-02,115.18,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.7900000000000063,1.5786224534791504,111.82857142857144,1.9590170032569707,False
11,2025-11-03,116.14,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.9599999999999937,0.8334780343809634,112.48285714285714,2.5346315595879783,False
11,2025-11-04,112.3,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-3.8400000000000034,-3.3063543998622436,112.60428571428572,2.4969838949081757,False
11,2025-11-05,163.88,spike,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,51.58,45.93054318788958,120.42142857142858,19.265648556062573,True
11,2025-11-06,161.42,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.460000000000008,-1.501098364657072,127.53285714285714,24.071953745860718,False
11,2025-11-07,166.17,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,4.75,2.942634122165777,135.49714285714285,26.560383226581216,False
11,2025-11-08,166.01,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-0.1599999999999966,-0.09628693506649189,143.0142857142857,26.706679474832274,False
11,2025-11-09,167.21,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.200000000000017,0.7228480212035482,150.44714285714284,24.844294928135685,False
11,2025-11-10,160.96,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-6.25,-3.737814723999766,156.85,19.79056172354212,False
11,2025-11-11,159.96,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.0,-0.62127236580517,163.65857142857143,2.9003185375133245,False
11,2025-11-12,154.2,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-5.760000000000019,-3.6009002250562805,162.27571428571426,4.591669475411391,False
11,2025-11-13,159.7,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,5.5,3.566796368352798,162.03,4.690060411835105,False
11,2025-11-14,164.19,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,4.490000000000009,2.81152160300564,161.74714285714285,4.452451438198971,False
11,2025-11-15,163.9,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-0.28999999999999204,-0.17662464218283214,161.44571428571427,4.178771179596332,False
11,2025-11-16,164.19,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,0.28999999999999204,0.17693715680291433,161.0142857142857,3.6003233981720286,False
11,2025-11-17,165.68,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.490000000000009,0.9074852305256176,161.6885714285714,4.007436539615313,False
11,2025-11-18,163.94,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-1.740000000000009,-1.050217286335109,162.25714285714284,4.0036513096822075,False
11,2025-11-19,165.09,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.1500000000000057,0.701476149810909,163.81285714285715,1.9296434410325087,False
11,2025-11-20,167.66,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,2.569999999999993,1.5567266339572283,164.95000000000002,1.3646977687370043,False
11,2025-11-21,169.54,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,1.8799999999999955,1.1213169509721954,165.71428571428572,2.1438272407287924,False
11,2025-11-22,167.46,,Silicon Power 256GB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5,electronics,4.8,319,-2.079999999999984,-1.226849121151341,166.22285714285712,2.06241536622782,False
12,2025-05-27,111.68,,WD 4TB Gaming Drive Works with Playstation 4 Portable External Hard Drive,electronics,4.8,400,0.0,0.0,111.68,0.0,False
12,2025-05-28,112.81,,WD 4TB Gaming Drive Works with Playstation 4 Portable External Hard Drive,electronics,4.8,400,1.1299999999999955,1.0118194842406725,112.245,0.7990306627407955,False
12,2025-05-29,109.42,,WD 4TB Gaming Drive Works with Playstation 4 Portable External Hard Drive,electronics,4.8,400,-3.3900000000000006,-3.0050527435511065,111.30333333333334,1.7261035117667023,False
12,2025-05-30,111.87,,WD 4TB Gaming Drive Works with Playstation 4 Portable External Hard Drive,electronics,4.8,400,2.450000000000003,2.2390787790166344,111.44500000000001,1.4375557960186003,False
